-0.245235,-0.074608,1.09458,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.194463,-0.277515,1.41816,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
0.123783,-0.40343,1.22653,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.270636,-0.437416,1.50068,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.191462,-0.275206,1.40488,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
0.142599,-0.363032,1.30041,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.273919,-0.411022,1.43035,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.0927984,-0.109779,0.808729,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.207283,-0.236041,1.03174,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.120254,-0.125375,0.85828,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.436836,-0.395402,1.4331,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.212598,-0.23693,1.02745,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.0236947,-0.132977,0.904267,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.213389,-0.199959,1.05835,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.190717,-0.2489,1.21618,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
0.104484,-0.208168,1.20082,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.430239,-0.405793,1.42738,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.198716,-0.220754,0.926279,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
0.0571461,-0.114316,0.799611,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.106347,-0.114024,0.796215,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.128489,-0.12346,0.849642,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.210818,-0.222224,0.964224,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.214865,-0.162758,0.990776,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.0551287,-0.111072,0.805879,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
0.016674,-0.110249,0.811876,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
0.0905366,-0.124563,0.900185,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
0.0762224,-0.117855,0.83997,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.22738,-0.213826,0.984189,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.0549816,-0.117246,0.85068,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.0120081,-0.118311,0.826599,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.0336597,-0.115201,0.852739,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.167968,-0.221945,0.905603,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.0154818,-0.384297,1.39222,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.0332504,-0.117224,0.843473,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
-0.0251426,-0.313716,1.37777,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.0473058,-0.319791,1.37614,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.147575,-0.385285,1.44034,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.0493537,-0.324714,1.41969,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.114493,-0.391079,1.55573,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.123631,-0.264834,1.36099,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.150127,-0.387667,1.37621,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.20146,-0.358545,1.46869,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.0637583,-0.442465,1.28982,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.195821,-0.359578,1.46023,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.119931,-0.428263,1.39708,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.0599188,-0.269889,1.39735,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.0849585,-0.280749,1.36645,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.0577827,-0.268709,1.39251,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.174101,-0.245838,1.35806,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.254011,-0.348972,1.33907,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
0.135308,-0.425336,1.39199,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.272202,-0.406549,1.42813,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.173757,-0.245871,1.35385,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.122495,-0.252374,1.34527,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.258835,-0.428235,1.47769,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.233859,-0.353429,1.2245,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.149871,-0.276895,1.06911,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.434524,-0.393729,1.42782,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.20677,-0.237169,1.19909,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.171966,-0.145365,0.93548,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.197383,-0.280522,1.42504,0.013784,-0.0306091,0.00729484,0.99941,9698,-0.0149933,-0.170242,0.608656
0.00898491,-0.112253,0.821797,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.154111,-0.204493,1.16942,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.150188,-0.306662,1.10643,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.11448,-0.23898,1.34869,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.213505,-0.238569,1.04661,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.149963,-0.189142,1.09637,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.480974,-0.335905,1.42574,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.0866204,-0.399218,1.42128,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.119665,-0.404097,1.4387,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.000322139,-0.30191,1.43308,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.0362338,-0.401727,1.4002,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.051416,-0.342172,1.38448,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.085976,-0.457142,1.39298,0.0119386,-0.0353558,0.00608576,0.999285,9383,-0.0105398,-0.123196,0.403472
-0.139127,-0.337257,1.39831,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.21606,-0.238651,1.21196,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.0250118,-0.249922,1.40222,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.189683,-0.26218,1.38835,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.138733,-0.372903,1.39365,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.0979434,-0.394987,1.39869,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.160067,-0.400089,1.42147,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.211679,-0.237402,1.02711,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.160129,-0.434399,1.33226,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.196282,-0.342132,1.39378,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.143371,-0.311547,1.33491,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.126665,-0.118982,0.825381,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.244151,-0.442938,1.26079,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.190738,-0.261157,1.39421,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.165384,-0.20035,1.23944,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.19028,-0.261884,1.21123,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.148216,-0.173238,1.09206,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.215462,-0.174258,1.06919,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.157452,-0.244578,1.10528,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.143496,-0.167131,1.00506,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.0477928,-0.140356,0.949439,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.0214014,-0.108708,0.795436,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.152498,-0.39804,1.38898,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.0652568,-0.269614,1.39669,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.0559483,-0.445163,1.41914,0.00958272,-0.0414816,0.00520148,0.99908,9061,0.00257929,-0.071809,0.178954
-0.0133859,-0.266548,1.46068,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.11158,-0.430403,1.40927,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.0825673,-0.297925,1.40665,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.182865,-0.331509,1.42977,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.00715616,-0.260775,1.40853,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.114248,-0.292552,1.33663,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.465676,-0.349155,1.44753,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.273138,-0.411903,1.43142,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.20572,-0.255908,1.19333,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
-0.0691046,-0.242833,1.35067,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.0847405,-0.452298,1.37764,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.0544845,-0.314908,1.39221,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.144633,-0.335499,1.17549,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.241157,-0.30563,1.19502,0.0111973,-0.12764,-0.0143717,0.991653,8500,0.0337538,-0.0134081,-0.0566218
0.139882,-0.307147,1.31174,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.139334,-0.325603,1.28382,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.135598,-0.38197,1.26227,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.164492,-0.359047,1.18948,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.158145,-0.421276,1.28183,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.173481,-0.370305,1.22938,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.145768,-0.182412,1.12561,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.195875,-0.229873,1.2368,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.209217,-0.153854,0.942745,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.201138,-0.221483,0.931203,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.217215,-0.199337,1.045,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
0.0962252,-0.345499,1.47795,0.00993467,-0.123875,-0.0130081,0.992163,8761,0.0100016,-0.038128,0.047512
-0.114827,-0.331404,1.35206,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.248647,-0.433486,1.44699,0.0132532,-0.0332549,0.00651005,0.999338,9529,-0.0138517,-0.141738,0.500694
-0.234368,-0.297742,1.23951,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.0406061,-0.278426,1.41919,0.0111973,-0.12764,-0.0143717,0.991653,8500,0.0337538,-0.0134081,-0.0566218
-0.111853,-0.282618,1.36092,0.0111973,-0.12764,-0.0143717,0.991653,8500,0.0337538,-0.0134081,-0.0566218
0.0395662,-0.258089,1.35314,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.145122,-0.279976,1.32248,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.141614,-0.40055,1.25714,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.43253,-0.402977,1.43228,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.184207,-0.253183,1.23638,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.150226,-0.34734,1.08488,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.14435,-0.315293,1.19594,0.0132532,-0.0332549,0.00651005,0.999338,9529,-0.0138517,-0.141738,0.500694
-0.233785,-0.352176,1.22099,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.173165,-0.391653,1.20495,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.152731,-0.175501,1.10187,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.0886251,-0.115378,0.821874,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.0490589,-0.107727,0.793089,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.146317,-0.253737,1.36889,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.126299,-0.394072,1.39795,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.14071,-0.356925,1.16113,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.0690575,-0.263763,1.35797,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.0560956,-0.443977,1.41439,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.235136,-0.431991,1.43979,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.199169,-0.346929,1.41275,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.0810665,-0.256273,1.40204,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.192762,-0.42408,1.47923,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.26746,-0.209458,1.15365,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.150161,-0.257089,1.11162,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.156446,-0.316629,1.12848,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.146352,-0.236688,1.23568,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.150724,-0.197878,1.16913,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.210959,-0.173839,1.05792,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.155548,-0.243102,1.09951,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.162097,-0.33236,1.14854,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.20475,-0.148692,0.944903,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.160063,-0.350472,1.11748,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.153392,-0.295127,1.01956,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.162105,-0.290366,1.08244,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.157799,-0.298638,1.03104,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.157276,-0.224914,0.997263,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.156348,-0.204598,1.17601,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.205738,-0.153821,0.936095,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.214502,-0.20809,0.924755,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.00501149,-0.108452,0.799349,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.0826373,-0.275891,1.33693,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.136958,-0.388362,1.35566,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
-0.0986812,-0.304436,1.31039,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.124718,-0.265567,1.36453,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.427209,-0.479485,1.34639,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.23285,-0.392834,1.44827,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.141748,-0.329087,1.29516,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.227801,-0.211867,1.23439,0.0133911,-0.0309838,0.0071515,0.999405,9676,-0.0156068,-0.168276,0.593883
-0.0219382,-0.108895,0.810486,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.0596392,-0.125949,0.891758,0.0134444,-0.0330524,0.00678821,0.99934,9545,-0.0137996,-0.144912,0.509877
-0.138733,-0.134011,0.895991,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.0410549,-0.103884,0.800572,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
0.0206222,-0.107675,0.790793,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
0.0575975,-0.330085,1.40008,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
-0.0223625,-0.343943,1.41869,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
0.084172,-0.45091,1.37683,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
-0.120492,-0.324821,1.3212,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
-0.206943,-0.210608,1.2039,0.00950095,-0.123542,-0.0128733,0.99221,8783,0.0063334,-0.0416596,0.0625369
0.0120713,-0.336406,1.39648,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
0.153553,-0.184577,1.09958,0.0134343,-0.0311697,0.00729415,0.999397,9665,-0.0152854,-0.167471,0.586088
-0.21698,-0.344774,1.40385,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
0.0884947,-0.343986,1.40811,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
0.0384047,-0.411023,1.43423,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
-0.150289,-0.332454,1.36939,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
-0.227512,-0.408883,1.44233,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
-0.235985,-0.401721,1.47417,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
0.135912,-0.212642,1.22689,0.0132787,-0.0326349,0.00701631,0.999354,9576,-0.014473,-0.15159,0.528898
-0.23752,-0.313592,1.23082,0.0132675,-0.0320289,0.00714074,0.999373,9612,-0.0145604,-0.158268,0.551503
