-0.0752295,-0.281368,0.910621,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.103784,-0.251879,0.682971,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.160339,-0.185793,0.64776,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
0.0974773,-0.240646,0.695618,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0719134,-0.129239,0.534471,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0905475,-0.130128,0.530444,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.159549,-0.245959,0.750174,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0226711,-0.134177,0.567905,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0136606,-0.123416,0.52317,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
0.00962769,-0.140582,0.603204,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.162388,-0.247158,0.757014,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.108945,-0.138393,0.577373,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0442798,-0.125235,0.525429,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
0.0330739,-0.124776,0.521854,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0888017,-0.127437,0.514661,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0349554,-0.234448,0.896689,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0350017,-0.25031,0.929542,0.0103181,-0.130221,-0.0120871,0.991358,8813,0.0143312,-0.0670663,-0.00842
-0.02498,-0.324201,0.933816,0.0113139,-0.130714,-0.0120957,0.991282,8781,0.0174002,-0.0643703,-0.0229814
-0.167494,-0.282204,0.925783,0.0133201,-0.0396802,0.00864831,0.999086,9620,-0.0130788,-0.142388,0.309054
-0.325247,-0.3072,0.923343,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0437355,-0.340009,0.907456,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.0484736,-0.226005,0.947822,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0376285,-0.224517,0.942721,0.0102372,-0.0441603,0.00698526,0.998948,9316,-0.00443229,-0.113351,0.171757
0.0398263,-0.217865,0.915551,0.0119937,-0.0410477,0.00803739,0.999053,9535,-0.0112912,-0.134482,0.271864
0.02753,-0.272275,0.909196,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0690476,-0.334437,0.915648,0.0113139,-0.130714,-0.0120957,0.991282,8781,0.0174002,-0.0643703,-0.0229814
-0.180456,-0.334138,0.960847,0.00801047,0.0963002,0.0368034,0.994639,8253,0.0295954,-0.0427393,-0.110082
-0.164177,-0.331325,0.964819,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0572044,-0.124361,0.522834,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.146296,-0.197324,0.621459,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
0.0958417,-0.239692,0.697136,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
0.100202,-0.240625,0.692861,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
0.0913088,-0.174876,0.717104,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.167342,-0.170899,0.682343,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0883522,-0.127617,0.514073,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.142731,-0.1986,0.601199,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0194299,-0.120732,0.518558,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0784078,-0.129278,0.538309,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0322794,-0.31572,0.928602,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0064896,-0.30956,0.91295,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0410757,-0.311033,0.924445,0.0101247,-0.0471329,0.00636616,0.998817,9180,-0.000542994,-0.0973582,0.107701
-0.0763012,-0.300209,0.882284,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0927614,-0.213862,0.894888,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.100285,-0.276876,0.893395,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0581551,-0.221502,0.900722,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
0.0115163,-0.275204,0.92072,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0624168,-0.246997,0.885525,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0847718,-0.236967,0.887714,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0364782,-0.350514,0.935813,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
0.0426314,-0.306077,0.908954,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0579376,-0.227706,0.905443,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
0.0775669,-0.337735,0.904784,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
0.0236568,-0.350131,0.931379,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0546643,-0.229089,0.914724,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.136637,-0.327659,0.95283,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.153419,-0.270557,0.909169,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0459155,-0.211352,0.883694,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.106064,-0.222305,0.895864,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0941613,-0.219694,0.893193,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.157323,-0.216946,0.913366,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0259136,-0.268988,0.899093,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
0.0891468,-0.292823,0.778316,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
0.110892,-0.296316,0.771332,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
0.0654654,-0.189719,0.815798,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
0.0822814,-0.255236,0.76523,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
0.081753,-0.267849,0.758343,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0654914,-0.123096,0.507307,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.00351379,-0.121535,0.517554,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0231975,-0.138089,0.585045,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0225048,-0.134608,0.572198,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
0.0887356,-0.168483,0.649463,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0392929,-0.12206,0.509646,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0797061,-0.124692,0.506476,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.0133678,-0.291524,0.930765,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.013563,-0.293636,0.92976,0.0103208,-0.0478871,0.00646396,0.998779,9152,0.00075308,-0.0932783,0.0947744
-0.107023,-0.256563,0.897283,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.0663483,-0.135387,0.56523,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0453602,-0.257903,0.914179,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.0766277,-0.30155,0.88737,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0608317,-0.271051,0.916438,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.0242473,-0.242719,1.00631,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0844591,-0.220205,0.863315,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.0813209,-0.311525,0.921241,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.046715,-0.239163,0.878916,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.0129818,-0.244926,0.906048,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0122526,-0.295499,0.944548,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0273465,-0.286185,0.920481,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0147099,-0.246279,0.893821,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0678306,-0.332021,0.910694,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0236851,-0.255221,0.891335,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.133391,-0.31422,0.962447,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0676122,-0.331396,0.909472,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.150404,-0.26518,0.87784,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.162906,-0.275219,0.926199,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.180683,-0.343328,0.961342,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0823883,-0.271448,0.939091,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0806161,-0.267148,0.823616,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0827336,-0.305834,0.835713,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.302276,-0.323125,0.935322,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0807954,-0.302166,0.824226,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0801135,-0.266291,0.823465,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0890791,-0.233906,0.6624,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0879031,-0.164851,0.706714,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0912855,-0.178848,0.661575,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0890554,-0.164638,0.709535,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.16423,-0.212652,0.672004,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.0347966,-0.126149,0.535926,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.0287086,-0.128483,0.541201,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.065639,-0.122945,0.507691,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.0542389,-0.122072,0.509988,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.0698811,-0.267337,0.896696,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.111577,-0.238283,0.894818,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.0068196,-0.309372,0.906678,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.0709183,-0.271236,0.868132,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.0188443,-0.342858,0.927169,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0443902,-0.216787,0.913322,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0456809,-0.308083,0.897893,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0817057,-0.271554,0.934076,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0428885,-0.267114,0.909984,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.148806,-0.317137,1.03806,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0802548,-0.27225,0.899797,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.00115363,-0.124081,0.529071,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0887189,-0.184447,0.752096,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0865317,-0.176495,0.73382,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0947103,-0.25957,0.734482,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0830499,-0.284072,0.836757,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.187026,-0.28022,0.916097,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.100378,-0.344251,0.890654,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0840388,-0.282579,0.75036,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.131414,-0.217126,0.796891,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.150362,-0.203784,0.668795,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0408997,-0.248814,0.69291,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.136812,-0.196005,0.596099,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.0690005,-0.258447,0.880307,0.00799499,0.0967412,0.03666,0.994602,8282,0.031996,-0.0467714,-0.0959085
-0.172222,-0.329584,0.958336,0.0100722,-0.048196,0.00628195,0.998767,9128,0.00171764,-0.0904808,0.0832656
-0.012839,-0.320627,0.932847,0.00815214,0.0957362,0.036882,0.99469,8226,0.0267594,-0.0405899,-0.122687
-0.01304,-0.317957,0.924463,0.0133201,-0.0396802,0.00864831,0.999086,9620,-0.0130788,-0.142388,0.309054
-0.110987,-0.290907,1.05137,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0289983,-0.288806,0.926346,0.0102291,0.0913624,0.0369409,0.99508,7871,0.02095,-0.0533305,-0.151544
-0.165324,-0.299592,0.785803,0.0136928,-0.0369068,0.009315,0.999181,9784,-0.015245,-0.161031,0.37692
-0.115829,-0.223087,0.890584,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.12294,-0.391045,0.940143,0.0116906,-0.0431251,0.00807563,0.998969,9410,-0.00633054,-0.122447,0.216001
0.0815401,-0.272694,0.923507,0.0116906,-0.0431251,0.00807563,0.998969,9410,-0.00633054,-0.122447,0.216001
-0.301691,-0.314007,0.93562,0.0101247,-0.0471329,0.00636616,0.998817,9180,-0.000542994,-0.0973582,0.107701
0.0992123,-0.249476,0.678507,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0881778,-0.160883,0.660691,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.0250797,-0.3244,0.932582,0.00845839,0.085318,0.0342788,0.995728,7511,0.0209412,-0.0402776,-0.146448
-0.0647349,-0.250771,0.924476,0.0117397,-0.0413491,0.00786609,0.999045,9513,-0.0105823,-0.1328,0.261062
-0.0835853,-0.270269,0.901908,0.00801047,0.0963002,0.0368034,0.994639,8253,0.0295954,-0.0427393,-0.110082
0.0596843,-0.313011,0.918038,0.00815214,0.0957362,0.036882,0.99469,8226,0.0267594,-0.0405899,-0.122687
0.0465344,-0.312385,0.918125,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.00723447,-0.324513,0.91845,0.0100722,-0.048196,0.00628195,0.998767,9128,0.00171764,-0.0904808,0.0832656
-0.163785,-0.189365,0.776169,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.166193,-0.289131,0.793162,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.0864317,-0.269694,0.882082,0.0117397,-0.0413491,0.00786609,0.999045,9513,-0.0105823,-0.1328,0.261062
-0.0650631,-0.233231,0.873089,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
0.0805251,-0.269452,0.925629,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.170272,-0.333336,0.928669,0.00801047,0.0963002,0.0368034,0.994639,8253,0.0295954,-0.0427393,-0.110082
-0.146351,-0.235745,0.784629,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0702792,-0.126237,0.521946,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.168014,-0.336622,0.941999,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0281905,-0.214071,0.895939,0.0103208,-0.0478871,0.00646396,0.998779,9152,0.00075308,-0.0932783,0.0947744
-0.18849,-0.288801,0.901399,0.0119937,-0.0410477,0.00803739,0.999053,9535,-0.0112912,-0.134482,0.271864
-0.119644,-0.211476,0.873559,0.0102372,-0.0441603,0.00698526,0.998948,9316,-0.00443229,-0.113351,0.171757
0.0818055,-0.269646,0.845135,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0840004,-0.306561,0.83883,0.0133201,-0.0396802,0.00864831,0.999086,9620,-0.0130788,-0.142388,0.309054
-0.128698,-0.266711,0.916136,0.0133201,-0.0396802,0.00864831,0.999086,9620,-0.0130788,-0.142388,0.309054
0.071621,-0.30982,0.911293,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.156619,-0.285252,0.950666,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.193222,-0.323874,0.93504,0.0133201,-0.0396802,0.00864831,0.999086,9620,-0.0130788,-0.142388,0.309054
-0.0718853,-0.125408,0.522729,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
0.0853382,-0.168148,0.639764,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
-0.140546,-0.187618,0.592696,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0935745,-0.185113,0.766439,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
0.0943899,-0.210602,0.717102,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.159163,-0.22376,0.781562,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0026264,-0.341076,0.922987,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.0485937,-0.233027,0.900449,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.0378078,-0.235256,0.929712,0.0102291,0.0913624,0.0369409,0.99508,7871,0.02095,-0.0533305,-0.151544
0.0138725,-0.323862,0.939133,0.0115525,-0.133502,-0.0133322,0.990892,8597,0.0234644,-0.0569657,-0.0545313
-0.0484721,-0.226653,0.925816,0.0135076,-0.0375049,0.00932678,0.999162,9747,-0.0148271,-0.156983,0.361002
-0.166165,-0.279126,0.937467,0.0121158,-0.132747,-0.0127883,0.990993,8639,0.0199783,-0.0597964,-0.041754
-0.166575,-0.258002,0.79779,0.0135509,-0.0371999,0.00924283,0.999173,9769,-0.0149746,-0.159902,0.370163
0.0330913,-0.130867,0.547553,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
-0.0424166,-0.126327,0.553412,0.0141508,-0.0364521,0.00940725,0.999191,9808,-0.0152852,-0.162394,0.387977
