0.126885,0.00516797,0.0684551,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.231012,-0.0725608,0.0767727,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.1832,0.0134343,0.00556115,0.00296229,0.711542,0.166972,0.68251,1062,-0.00919768,-0.0308704,-0.0514499
0.198864,-0.06486,0.314582,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.176399,-0.0483397,0.255281,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.189865,-0.0934367,0.277439,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.191608,-0.0482497,0.300982,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.165141,-0.109457,0.230345,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.17763,-0.116591,0.262939,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.186355,-0.0809612,0.370252,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.165774,-0.0577425,0.167946,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.168091,-0.108011,0.251209,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.0495774,-0.00150197,0.12107,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.168345,-0.100012,0.235001,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.270946,-0.054987,0.369469,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.166498,-0.0598703,0.295717,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.186388,-0.0920283,0.27382,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.234886,-0.175446,0.515099,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.196154,-0.00300341,0.0873431,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.201431,0.00590693,0.0115081,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.239015,-0.047163,0.236734,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.206764,-0.0910609,0.179954,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.231796,-0.0468985,0.228905,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.166959,-0.0320412,0.132852,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.220309,0.00534375,-0.0300196,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.2,-0.0171649,0.187786,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.197968,-0.0968772,0.150453,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.158652,-0.0120643,0.0920273,0.00189273,0.551034,0.127478,0.824686,840,-0.00442929,-0.0355963,-0.0409445
0.063494,-0.00676476,0.12583,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.11925,0.00916787,0.0453543,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.254916,-0.00385685,0.217493,0.00313798,0.552855,0.127868,0.823402,885,-0.0282591,-0.0294328,-0.0478997
0.0865835,0.00607333,0.0621959,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.173553,0.00188371,0.0885749,0.00498448,0.379124,0.0868842,0.921245,701,-0.0205774,-0.0300991,-0.0499049
0.1295,0.00165499,0.0861521,0.0030903,0.37723,0.0875066,0.921971,668,-0.0180168,-0.0310224,-0.0463317
0.185447,0.00767007,0.0527854,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.164994,0.0117944,0.0381968,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.15975,-0.0907376,0.219908,0.00607876,0.184989,0.0420722,0.981821,475,-0.00843156,-0.0310395,-0.0452438
0.0846263,-0.0105048,0.129405,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.102357,-0.0121321,0.132478,0.00607876,0.184989,0.0420722,0.981821,475,-0.00843156,-0.0310395,-0.0452438
0.181641,-0.0479167,0.264429,0.00607876,0.184989,0.0420722,0.981821,475,-0.00843156,-0.0310395,-0.0452438
0.199705,0.0058726,0.0762919,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.155939,0.00612665,0.0761066,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.180096,0.00236222,0.0809128,0.00313798,0.552855,0.127868,0.823402,885,-0.0282591,-0.0294328,-0.0478997
0.175318,0.0134478,0.0233709,0.00189273,0.551034,0.127478,0.824686,840,-0.00442929,-0.0355963,-0.0409445
0.110897,-0.00102282,0.089791,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.0932296,0.0185287,0.0193179,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.169017,0.00540956,0.0787088,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.175203,0.0143334,0.0481009,0.00313798,0.552855,0.127868,0.823402,885,-0.0282591,-0.0294328,-0.0478997
0.120353,0.013831,0.0304493,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.0858708,0.0124658,0.0410506,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.0801652,0.0131369,0.0355259,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.208906,-0.00250352,0.179913,0.00498448,0.379124,0.0868842,0.921245,701,-0.0205774,-0.0300991,-0.0499049
0.143288,0.0150791,0.0361291,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.109425,0.0150472,0.0722551,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.155535,0.0101091,0.0235952,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.166605,0.0144289,0.0319877,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.127963,-0.0114814,0.110312,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.188485,-0.00785469,0.124305,0.00313798,0.552855,0.127868,0.823402,885,-0.0282591,-0.0294328,-0.0478997
0.23438,-0.136934,0.574901,0.00616848,0.0253649,0.00564622,0.999643,371,-0.00116005,-0.036366,-0.0190546
0.0628592,0.00200399,0.0849189,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.132105,-0.0423719,0.291718,0.00616848,0.0253649,0.00564622,0.999643,371,-0.00116005,-0.036366,-0.0190546
0.104563,0.00515065,0.0707503,0.00189273,0.551034,0.127478,0.824686,840,-0.00442929,-0.0355963,-0.0409445
0.109058,-0.00139558,0.101948,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.076966,-0.00681944,0.119523,0.00607876,0.184989,0.0420722,0.981821,475,-0.00843156,-0.0310395,-0.0452438
0.170094,0.00290165,0.121471,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.136668,0.00855094,0.0592368,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.103427,0.0122358,0.0422132,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.141685,-0.0754239,0.234595,0.0030903,0.37723,0.0875066,0.921971,668,-0.0180168,-0.0310224,-0.0463317
0.0981982,-0.000242873,0.0754031,0.00189273,0.551034,0.127478,0.824686,840,-0.00442929,-0.0355963,-0.0409445
0.0827079,0.00398281,0.0636073,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.123722,0.00692883,0.0573291,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.18698,-0.0135941,0.129562,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.198893,-0.0042018,0.12682,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.207338,0.00170065,0.101145,0.0030903,0.37723,0.0875066,0.921971,668,-0.0180168,-0.0310224,-0.0463317
0.215494,-0.00889379,0.106668,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.207333,-0.0410859,0.132601,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.192182,-0.0120355,0.0695491,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.110586,0.014382,0.0320645,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.189936,0.00349984,0.0857168,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.1834,-0.00530532,0.110411,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.172986,-0.00609569,0.113755,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.0758902,0.00409519,0.0628723,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.209425,-0.0507421,0.170928,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.191358,-0.0757263,0.151141,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.189513,-0.0466635,0.128323,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.167383,-0.0296855,0.120447,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.207332,0.00418592,0.09341,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.177674,-0.0172677,0.14872,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.115882,0.00727836,0.066244,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.099627,0.00677223,0.0601958,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.252346,-0.0841113,0.115292,0.00189273,0.551034,0.127478,0.824686,840,-0.00442929,-0.0355963,-0.0409445
0.193746,-0.0869178,0.13334,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.196994,-0.000361222,0.0856473,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.100411,0.00990625,0.056055,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.168323,-0.0138561,0.0984633,0.00189273,0.551034,0.127478,0.824686,840,-0.00442929,-0.0355963,-0.0409445
0.175212,-0.00539537,0.117136,0.00498448,0.379124,0.0868842,0.921245,701,-0.0205774,-0.0300991,-0.0499049
0.135749,-0.00196253,0.114405,0.00313798,0.552855,0.127868,0.823402,885,-0.0282591,-0.0294328,-0.0478997
0.0829968,0.00234123,0.0640083,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.132042,-2.88431e-05,0.0976227,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.100329,0.000487296,0.0774102,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.176816,-0.00361627,0.105932,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.241123,-0.0331493,0.236147,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.225975,-0.0120785,-0.0123292,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.194753,-0.106788,0.145724,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.185377,-0.0935373,0.152196,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.196609,-0.0969422,0.162773,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.0717119,0.00660834,0.0476376,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.191005,-0.0712537,0.0799028,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.232888,-0.090139,0.130776,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.190082,-0.0805721,0.10045,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.199689,-0.0450325,0.139437,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.198612,-0.0893389,0.0801204,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.217629,-0.0100257,-0.0328795,0.00296229,0.711542,0.166972,0.68251,1062,-0.00919768,-0.0308704,-0.0514499
0.186136,-0.0913537,0.15021,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.221444,0.00902686,-0.0155194,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.222049,0.0140358,-0.0261999,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.178366,-0.0195598,0.14416,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.0855137,0.00745436,0.0405281,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.0992773,0.0166991,0.0164797,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.0703765,0.0105187,0.0299144,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.0680796,0.00963435,0.0408538,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.0646296,0.0163861,0.0128569,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.0990762,0.011322,0.049618,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.0803486,0.0156096,0.0149734,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.0789293,0.0143804,0.0267548,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.105557,0.00840261,0.0583823,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.189239,-0.0369315,0.15275,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.214313,-0.0505457,0.176644,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.194412,-0.045019,0.134586,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.205421,-0.0422645,0.132788,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.206183,-0.10721,0.142073,0.0030903,0.37723,0.0875066,0.921971,668,-0.0180168,-0.0310224,-0.0463317
0.212294,-0.077553,0.091005,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.166463,-0.0475172,0.105493,0.0034994,0.552676,0.127616,0.82356,876,-0.0248153,-0.030279,-0.047031
0.214134,-0.00670401,0.112728,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.213358,-0.0801576,0.156968,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.235985,-0.0275695,-0.0354179,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.187434,-0.0192186,0.156937,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.222648,-0.106133,0.194312,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.265636,-0.0334634,0.262276,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.194012,-0.00352063,0.0744507,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.20078,-0.0930756,0.16712,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.161211,-0.00804754,0.124763,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.237755,0.00297519,-0.0147126,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.202297,-0.0366844,0.165059,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.209647,-0.0721256,0.205503,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.18556,-0.0150278,0.160415,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.0413769,0.00630826,0.0406394,0.00313798,0.552855,0.127868,0.823402,885,-0.0282591,-0.0294328,-0.0478997
0.0686326,0.0179528,0.00503099,0.00313798,0.552855,0.127868,0.823402,885,-0.0282591,-0.0294328,-0.0478997
0.192649,0.0254192,-0.0406825,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.242544,-0.0276341,-0.0352249,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.186887,-0.0888492,0.153388,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.122332,0.0257565,-0.0102364,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.228129,-0.117587,0.162022,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.157621,-0.0862806,0.120162,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.209983,0.00403013,0.0206403,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.18817,-0.0178092,0.0771118,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.222514,-0.0206463,-0.0363193,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.204083,0.0126109,-0.0347318,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.182553,0.0147263,0.00669113,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.175718,0.0260862,-0.0183751,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.109567,0.0174644,0.0203855,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.154183,0.0147026,0.0265557,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.121668,0.0233217,-0.00372633,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.150137,-0.00747034,0.140282,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.218126,-0.0222661,-0.0366884,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.173949,-0.00561284,0.115653,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
-0.114191,0.0195961,-0.152281,-0.0089242,0.95712,0.213705,-0.195378,1994,-0.0300652,-0.0334593,-0.0224378
-0.129919,0.0137353,-0.141614,-0.0089242,0.95712,0.213705,-0.195378,1994,-0.0300652,-0.0334593,-0.0224378
-0.110873,0.0346657,-0.0785349,0.0159417,-0.785224,-0.179362,0.592451,2462,-0.0226854,-0.033091,-0.0342133
-0.277477,0.0157214,-0.234169,0.01464,-0.782901,-0.182295,0.59466,2497,-0.0403569,-0.0327883,-0.0372606
-0.110707,0.0473668,-0.141745,-0.00908346,0.891938,0.206548,-0.402122,2211,-0.0258174,-0.0327667,-0.0249438
-0.144024,0.0182503,-0.272802,-0.0089242,0.95712,0.213705,-0.195378,1994,-0.0300652,-0.0334593,-0.0224378
-0.134095,-0.0152057,-0.17315,-0.0089242,0.95712,0.213705,-0.195378,1994,-0.0300652,-0.0334593,-0.0224378
-0.0842796,0.0420398,-0.129717,-0.0089242,0.95712,0.213705,-0.195378,1994,-0.0300652,-0.0334593,-0.0224378
-0.142162,0.0162947,-0.268188,-0.00797778,0.956952,0.216005,-0.193701,1960,-0.0357405,-0.029151,-0.0392041
-0.312731,-0.0222925,-0.253081,-0.012677,0.891819,0.200611,-0.405282,2251,-0.0245881,-0.0366459,-0.0237887
-0.114368,0.0608383,-0.215825,-0.012677,0.891819,0.200611,-0.405282,2251,-0.0245881,-0.0366459,-0.0237887
-0.0954765,0.0515102,-0.171539,-0.012677,0.891819,0.200611,-0.405282,2251,-0.0245881,-0.0366459,-0.0237887
-0.127067,0.00320822,-0.148813,-0.012677,0.891819,0.200611,-0.405282,2251,-0.0245881,-0.0366459,-0.0237887
-0.145051,0.0428316,-0.152083,-0.0089242,0.95712,0.213705,-0.195378,1994,-0.0300652,-0.0334593,-0.0224378
-0.205606,0.0612939,-0.179812,0.0159417,-0.785224,-0.179362,0.592451,2462,-0.0226854,-0.033091,-0.0342133
-0.0955271,0.0449953,-0.13596,-0.00797778,0.956952,0.216005,-0.193701,1960,-0.0357405,-0.029151,-0.0392041
-0.181322,-0.0160915,-0.149881,0.0152077,-0.787466,-0.179172,0.589545,2415,-0.028174,-0.0331286,-0.0330173
-0.17575,-0.00108641,-0.277959,-0.00908346,0.891938,0.206548,-0.402122,2211,-0.0258174,-0.0327667,-0.0249438
-0.0798049,0.0374173,-0.109087,-0.0123454,0.890358,0.202594,-0.407512,2277,-0.0336974,-0.0335184,-0.0309109
-0.157779,0.079528,-0.309504,-0.00797778,0.956952,0.216005,-0.193701,1960,-0.0357405,-0.029151,-0.0392041
-0.12531,0.0579532,-0.222305,-0.0123454,0.890358,0.202594,-0.407512,2277,-0.0336974,-0.0335184,-0.0309109
-0.0970918,0.0139772,-0.138902,-0.0123454,0.890358,0.202594,-0.407512,2277,-0.0336974,-0.0335184,-0.0309109
-0.123492,-0.0101082,-0.174623,-0.0123454,0.890358,0.202594,-0.407512,2277,-0.0336974,-0.0335184,-0.0309109
-0.080069,0.0331565,-0.090903,-0.0117347,0.89176,0.201469,-0.405015,2244,-0.0246954,-0.0365507,-0.0245263
-0.0956749,0.000187964,-0.138039,-0.0117347,0.89176,0.201469,-0.405015,2244,-0.0246954,-0.0365507,-0.0245263
0.198074,-0.00142955,0.072869,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.216339,-0.00333277,0.0813475,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.195724,0.00432934,0.0729668,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.212339,-0.00690137,0.100295,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.132442,0.000185352,0.0979608,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.168233,-0.013934,0.109798,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.181549,-0.0324108,0.134476,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.210049,-0.00909579,0.103299,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.0943074,0.0037289,0.0691083,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.14544,-0.00101065,0.0852107,0.00308599,0.538088,0.124557,0.833629,809,-0.00492923,-0.0336863,-0.0400629
0.204369,-0.0991531,0.161871,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.245233,-0.0247948,-0.0212385,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.237496,-0.00360459,0.113069,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.229773,0.0125395,-0.0277274,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.202844,-0.077705,0.148824,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.159166,0.0228806,0.00946675,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.15429,0.0151215,0.01404,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.182874,0.000548727,0.0380741,0.00498448,0.379124,0.0868842,0.921245,701,-0.0205774,-0.0300991,-0.0499049
0.172989,-0.0152573,0.145493,0.0030903,0.37723,0.0875066,0.921971,668,-0.0180168,-0.0310224,-0.0463317
0.19738,0.0143743,0.0224201,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.189108,-0.0113047,0.0668649,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.220621,-0.0120959,-0.035745,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.172992,-0.0050894,0.107157,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.200164,-0.00555396,0.0979297,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.227881,-0.00732421,0.117504,0.00189273,0.551034,0.127478,0.824686,840,-0.00442929,-0.0355963,-0.0409445
0.201885,-0.00931145,0.0981687,0.00546789,0.378881,0.08666,0.921363,705,-0.0208927,-0.0297044,-0.0502788
0.167858,0.0133258,0.0305703,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.104568,0.0125508,0.0431263,0.00334655,0.55294,0.127623,0.823383,874,-0.0235506,-0.0304713,-0.046727
0.175718,-0.00505006,0.111255,0.00361883,0.552772,0.127693,0.823483,869,-0.0200187,-0.0309248,-0.0461992
0.195324,-0.00355765,0.0756696,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.197602,-0.00340504,0.100494,0.0030903,0.37723,0.0875066,0.921971,668,-0.0180168,-0.0310224,-0.0463317
0.103194,0.0119701,0.0418195,0.00189273,0.551034,0.127478,0.824686,840,-0.00442929,-0.0355963,-0.0409445
0.156458,0.012801,0.0325816,0.00301645,0.649012,0.151345,0.745566,1055,-0.00944688,-0.0317876,-0.0506849
0.184643,0.0104105,0.0058431,0.00296229,0.711542,0.166972,0.68251,1062,-0.00919768,-0.0308704,-0.0514499
0.107434,0.0132935,0.0329266,0.0030903,0.37723,0.0875066,0.921971,668,-0.0180168,-0.0310224,-0.0463317
0.201689,-0.0177954,0.0924535,0.0030903,0.37723,0.0875066,0.921971,668,-0.0180168,-0.0310224,-0.0463317
0.173221,0.0179448,0.0180359,0.00189273,0.551034,0.127478,0.824686,840,-0.00442929,-0.0355963,-0.0409445
