0.190076,-0.141307,0.312693,0.00391954,0.186893,0.0420555,0.981472,500,-0.0122656,-0.0255964,-0.0460237
0.265814,-0.176919,0.510176,0.00391954,0.186893,0.0420555,0.981472,500,-0.0122656,-0.0255964,-0.0460237
0.0922303,0.00101203,0.137524,0.00391954,0.186893,0.0420555,0.981472,500,-0.0122656,-0.0255964,-0.0460237
0.141851,0.0419395,-0.0470275,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.224073,0.0376748,-0.0218523,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.238584,-0.0208353,-0.0263947,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.113616,0.00707769,0.109191,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.165306,0.0365035,-0.00889594,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.236253,0.0221208,0.0149565,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.188308,0.0401169,-0.0342985,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.12609,0.0230805,0.0353125,0.00525901,0.381052,0.085521,0.920575,714,-0.0237637,-0.0237328,-0.0494326
0.143284,-0.00147218,0.116264,0.00477846,0.18682,0.041994,0.981484,486,-0.0123166,-0.0255714,-0.0462888
0.175628,0.0412138,-0.0216063,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.16072,0.0280185,0.0269508,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.195812,0.0179492,-0.0364752,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.187729,0.0274278,-0.00262168,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.162243,0.0425261,-0.0143296,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.193634,0.0296535,-0.00444487,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.221486,-0.0317097,-0.0413021,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.16427,0.034729,0.0028728,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.196097,0.0136054,0.0698647,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.18459,-0.00167733,0.103224,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.181792,-0.028216,0.144537,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.158717,0.028137,0.0183641,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.24327,-0.0984571,0.417251,0.00372386,0.379757,0.0867797,0.921,662,-0.0193173,-0.0260748,-0.0439978
0.0764076,0.0208326,0.0413631,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.127955,0.00529837,0.121598,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.0790893,0.0252365,0.0292669,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.129002,0.0173083,0.0847976,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.144923,0.0429438,-0.0468095,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.100027,0.0380446,-0.0296011,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.111274,0.042639,-0.0401857,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.199556,-0.0449299,0.134321,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.218024,-0.0123537,0.194526,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.199983,0.0336961,0.00954974,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.167705,0.0383879,-0.0161726,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.174414,0.034816,-0.00432797,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.14701,0.0297508,0.0127627,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.28669,-0.0348727,-0.0219803,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.207391,-0.0732345,0.0974093,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.190876,0.0296983,-0.0142879,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.211754,0.0367867,-0.0410638,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.161823,0.0334605,-0.00661486,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.0881636,0.0199051,0.0490292,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.205799,-0.0234027,0.0730757,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.181629,-0.0120612,0.171388,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.196976,-0.00193536,0.136564,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.189104,-0.023717,0.0647508,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.191943,0.00200206,0.130534,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.160262,0.0263663,0.0214248,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.232929,0.00367342,-0.0234248,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.251123,-0.00166449,-0.0203299,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.198103,-0.0837486,0.179922,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.19504,0.0367608,-0.0226892,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.169795,0.0297096,0.000381077,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.176083,0.0290588,0.00110119,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.197358,0.0265036,0.0147585,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.141278,0.0281244,0.0211235,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.205797,0.011058,0.00279033,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.253196,0.00722983,-0.0279406,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.245943,-0.00558049,-0.0308148,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.271568,0.000171904,-0.0184418,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.213389,0.0190516,0.00138615,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.193516,0.0231528,0.0182355,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.242379,-0.0314906,-0.0270303,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.17317,0.0193593,0.0224648,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.191558,0.0313462,0.00380024,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.149628,0.0375098,-0.0177526,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.115895,0.0331355,-0.00772503,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.234403,-0.0220406,-0.0359722,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.261547,-0.0037227,-0.0157954,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.239727,0.021703,-0.0169194,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.204011,0.0146617,-0.0310284,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.167569,0.0345678,-0.00437954,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.2639,-0.0190791,-0.0201083,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.193345,0.0236347,0.00912922,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.17941,0.0274693,-0.018214,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.154463,0.0342744,0.00154605,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.25041,-0.0229707,-0.0295435,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.212438,0.0168405,0.01158,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.178724,0.0318612,0.0021427,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.230691,0.00512009,-0.02891,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.205166,0.0286146,0.0228182,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.139359,0.032311,-0.00809057,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.121036,0.0291872,0.0121959,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.246622,-0.0237992,-0.0296625,0.00148994,0.781278,0.174405,0.599321,1145,-0.0347503,-0.0246688,-0.0477688
0.254428,-0.0421632,0.255635,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.23977,-0.0418249,0.239521,0.00391954,0.186893,0.0420555,0.981472,500,-0.0122656,-0.0255964,-0.0460237
0.211621,-0.0375274,0.151348,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.192079,-0.0116997,0.162732,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.199561,0.00797276,0.0824015,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.233571,0.024979,0.0342783,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.118691,0.00327311,0.117908,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.12101,0.0248318,0.0400777,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.153976,0.0433833,-0.0490793,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.194884,-0.0392967,0.130787,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.0884682,0.0231674,0.0359367,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.183596,0.0400719,-0.0391241,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.190848,0.0213488,0.021624,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.237672,0.0205965,-0.0294004,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.211165,0.0289716,0.00965319,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.0999924,0.0285794,0.0251598,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.0916012,0.0373142,-0.0296448,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.239098,0.0117089,-0.00846446,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.111623,0.0297598,0.006555,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.0851842,0.0355584,-0.0172598,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.0841,0.0342784,-0.0137776,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.128514,0.0392536,-0.0322966,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.108345,0.0389044,-0.0441999,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.188508,0.039778,-0.0428959,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.193249,0.0336912,-0.0469671,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.101238,0.0395197,-0.0322663,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.0978586,0.0360176,-0.021102,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.0850771,0.0271147,0.0145431,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.186676,0.0219235,0.0540455,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.159076,0.0428533,-0.0484132,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.0747339,0.0282319,0.00954607,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.18045,-0.072828,0.14196,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.190172,0.0232325,0.0291656,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.229324,0.017018,-0.0327148,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.213404,-0.00471448,0.15473,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.0859162,0.0192636,0.0271802,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.180482,-0.0736693,0.095966,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.248413,0.0213815,-0.0272483,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.117261,0.0368109,-0.0263273,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.176341,0.00511177,0.0827926,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.109687,0.0209735,0.0362135,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.170329,0.0231648,0.0570406,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.0934911,0.0332466,0.00661787,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.169598,0.0362067,-0.000717345,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.191958,-0.0920755,0.162485,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.201072,-0.0956858,0.163294,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.0924809,0.0324899,-0.00653713,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.141907,0.0366627,-0.0247715,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.145229,0.0407303,-0.0386918,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.12828,0.0207385,0.0441221,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.217945,-0.0277434,0.0980266,0.00525901,0.381052,0.085521,0.920575,714,-0.0237637,-0.0237328,-0.0494326
0.0980077,0.0116806,0.0763685,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.199185,0.0305476,0.0136852,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.154327,0.0230922,0.044794,0.00525901,0.381052,0.085521,0.920575,714,-0.0237637,-0.0237328,-0.0494326
0.154113,0.030604,0.0181861,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.150677,0.0397576,-0.0236354,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.213526,0.0103769,0.02197,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.222262,0.0260749,0.0073488,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.188246,0.0297871,0.0199327,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.207545,0.0105755,0.0396429,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.221544,0.0383035,-0.017679,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.239264,-0.00326247,-0.0199218,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.112998,0.0350938,-0.0149812,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.199941,0.0334688,-0.033343,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.113629,0.024476,0.0271088,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.251825,-0.0343769,-0.0245788,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.221153,0.00930933,-0.0309109,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.163405,0.0217161,0.0787866,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.186094,0.00717355,0.107587,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.243366,-0.0308164,-0.0403115,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.221377,-0.0168645,-0.0374964,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.232272,-0.0107828,-0.0191899,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.24103,-0.00248113,-0.0327707,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.241303,-0.0195659,-0.0221401,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.252791,0.0106101,-0.0137268,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.17866,0.0333889,-0.0183326,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.208605,0.00984828,0.020102,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.227467,-0.0171567,-0.0367968,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.287647,-0.0317144,-0.024374,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.177906,0.0352954,0.00295212,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.189412,0.0347126,-0.0404994,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.227565,0.0197928,-0.0187003,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.249637,-0.00138689,-0.0322204,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.140157,0.0255096,0.0308569,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.1761,0.0382839,-0.0273426,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.234835,-0.00959373,-0.0199888,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.168144,0.036163,-0.01664,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.193316,0.0150382,0.0242323,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.084901,0.0142271,0.08203,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.236978,-0.00633493,-0.0315996,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.210097,0.0183452,-0.0608926,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.198211,0.0399216,-0.0534384,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.159999,0.0294196,0.0146222,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.229802,0.0179075,-0.0288433,0.00139538,0.55747,0.127201,0.820393,972,-0.0120768,-0.026917,-0.0450618
0.0935256,0.0382622,-0.0293163,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.112225,0.0425195,-0.0434067,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.0778908,0.0163088,0.0550877,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.0812401,0.0319273,0.0130388,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.090496,0.0313006,0.0181462,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.0802077,0.0291758,0.0151837,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.214491,-0.0172269,-0.0377605,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.183002,0.0406361,-0.0267359,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.25046,-0.00112454,-0.0369374,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.269916,-0.0319082,-0.0256321,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.250085,-0.00873005,-0.0179197,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.125455,0.0341151,-0.00894082,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.171109,0.0363584,-0.0153683,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.241039,0.00859073,-0.0157071,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.0868482,0.0301617,0.00812715,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.111609,0.0401121,-0.0350446,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.0673883,0.0192877,0.0479085,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.147106,0.0177321,0.0678812,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.184879,0.0294171,-0.035037,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.264166,-0.0645633,0.274447,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.242789,-0.0743286,0.236643,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.095027,0.0159404,0.074197,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.165595,0.01455,0.0816269,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.0982584,0.0213739,0.0444983,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.160754,0.0417391,-0.0430933,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.116538,0.0128588,0.0910053,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.188145,-0.0206881,0.155862,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.217117,-0.0569879,0.218243,0.00249361,0.555449,0.127246,0.821753,892,-0.0348422,-0.0233139,-0.0484107
0.192042,0.0314136,0.00730437,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.189431,0.0287371,-0.00627885,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.181254,-0.0443478,0.123297,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.187322,-0.0243711,0.166154,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.265207,-0.00376342,0.240174,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.226144,0.0258043,0.00368263,0.00207836,0.554573,0.126625,0.822442,864,-0.0212794,-0.0263947,-0.0450572
0.114725,0.0414086,-0.0435273,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.121724,0.0438651,-0.0457401,0.00189355,0.555979,0.128005,0.821279,917,-0.0358713,-0.0247094,-0.0502876
0.120192,0.023016,0.0355357,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.180652,0.0188675,-0.00106393,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.090845,0.0147661,0.0351347,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.123677,0.0244025,0.024592,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.184625,0.00427329,0.0800151,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.226449,0.0180328,0.114573,0.0020286,0.650814,0.150074,0.744255,1055,-0.0137802,-0.0267911,-0.051206
0.335808,0.042492,-0.176857,-0.000936075,0.89155,0.196597,0.408027,1476,-0.0271743,-0.0225075,-0.0509016
0.20477,0.0694018,-0.190258,-0.00150833,0.888798,0.19591,0.414314,1426,-0.0322423,-0.023166,-0.0479021
0.0863002,0.0458927,-0.0680573,-0.00150833,0.888798,0.19591,0.414314,1426,-0.0322423,-0.023166,-0.0479021
0.210883,0.0194462,-0.134263,-0.000810118,0.887405,0.195851,0.417317,1370,-0.0414711,-0.025259,-0.0400516
0.119387,0.048893,-0.085113,-0.00112632,0.888399,0.19435,0.415901,1398,-0.0425509,-0.0249231,-0.0387549
